2452361977,6;-1,32556904371895;72,8709765531907
2452367130,8;-0,688295835729734;72,8735056162074
2452372284;-0,251198541375339;72,8681060674599
2452377437,2;-0,0830806936305264;72,8524120476196
2452382590,4;-0,283272292629906;72,8275126128176
2452387743,6;-0,800495829089186;72,7955042075924
2452392896,8;-1,55441547201237;72,7582031380143
2452398050;-2,46469539017812;72,717425710166
2452403203,2;-3,45099975257089;72,6749882301199
2452408356,4;-4,43299272820323;72,6327070039479
2452413509,6;-5,33033848581163;72,5923983377337
2452418662,8;-6,06270119447041;72,555878537546
2452423816;-6,54974502296225;72,5249639094673
2452428969,2;-6,70549862163933;72,5019266981872
2452434122,4;-6,45541044274628;72,4910999999854
2452439275,6;-5,8682280824271;72,4907630804752
2452444428,8;-5,0348029641239;72,4979391479463
2452449582;-4,04598651153048;72,5096514106876
2452454735,2;-2,9926301481123;72,5229230769898
2452459888,4;-1,96558529731089;72,5347773551442
2452465041,6;-1,0557033828559;72,5422374534389
2452470194,8;-0,353835828129722;72,542326580165
2452475348;0,049165943198175;72,5320679436127
2452480501,2;0,0307433162375459;72,5076061957069
2452485654,4;-0,687984130801108;72,4610653778914
2452490807,6;-2,008014280834;72,3956111251979
2452495960,8;-3,74997196847696;72,3166900808502
2452501114;-5,73448202780129;72,2297488880978
2452506267,2;-7,78216929335894;72,1402341901686
2452511420,4;-9,71365859972523;72,0535926302896
2452516573,6;-11,3495747809364;71,9752708517118
2452521726,8;-12,5105426716667;71,9107154976566
2452526880;-13,017187106095;71,8653732113708
2452532033,2;-12,7385306247314;71,842401731969
2452537186,4;-11,9934053325735;71,8259665781852
2452542339,6;-10,9422214393621;71,8118619677442
2452547492,8;-9,66674786086632;71,7999844506235
2452552646;-8,2487535132757;71,7902305768052
2452557799,2;-6,77000731242854;71,7824968962684
2452562952,4;-5,31227817414065;71,7766799589925
2452568105,6;-3,95733501463529;71,7726763149589
2452573258,8;-2,78694674962531;71,7703825141467
2452578412;-1,88288229528082;71,7696951065364
2452583565,2;-1,29103440420101;71,7711424864167
2452588718,4;-0,762441395445565;71,7793225407053
2452593871,6;-0,248361118335473;71,79325480951
2452599024,8;0,232078671972918;71,810571253458
2452604178;0,659750220141564;71,828903833171
2452609331,2;1,01552577096912;71,8458845092755
2452614484,4;1,28027756922763;71,8591452423977
2452619637,6;1,43487785961896;71,8663179931598
2452624790,8;1,46019888692025;71,8650347221879
2452629944;1,33711289587766;71,8529273901071
2452635097,2;1,04085807633605;71,8287349987161
2452640250,4;0,527621765724928;71,8003467819963
2452645403,6;-0,168022116081864;71,7700407207454
2452650556,8;-0,996861737598405;71,7381232992173
2452655710;-1,90968526706272;71,7049010016776
2452660863,2;-2,85728087294132;71,670680312383
2452666016,4;-3,79043672371357;71,6357677155899
2452671169,6;-4,65994098759819;71,6004696955644
2452676322,8;-5,41658183314144;71,5650927365597
2452681476;-6,01114742859472;71,5299433228419
2452686629,2;-6,41098482476861;71,4951547640176
2452691782,4;-6,71982133333442;71,4596029459785
2452696935,6;-6,96663526383151;71,4232472899896
2452702088,8;-7,15323177422942;71,3863587060802
2452707242;-7,28141602241726;71,3492081042931
2452712395,2;-7,35299316633856;71,3120663946607
2452717548,4;-7,36976836391591;71,2752044872155
2452722701,6;-7,33354677306984;71,2388932920003
2452727854,8;-7,24613355171753;71,2034037190443
2452733008;-7,10933385779879;71,16900667839
2452738161,2;-6,9008685166689;71,1373823239926
2452743314,4;-6,44959130517794;71,118985667827
2452748467,6;-5,77315408000453;71,1133385459599
2452753620,8;-4,93476206008654;71,1173075256097
2452758774;-3,99762046463434;71,1277591739953
2452763927,2;-3,02493451262723;71,1415600583369
2452769080,4;-2,07990942303137;71,1555767458556
2452774233,6;-1,22575041507686;71,1666758037686
2452779386,8;-0,525662707668669;71,1717237992974
2452784540;-0,0428515199915882;71,1675872996607
2452789693,2;0,148705758592325;71,1516801189319
2452794846,4;-0,0476186306325486;71,1268836857325
2452799999,6;-0,571071708132706;71,0956775771006
2452805152,8;-1,33472484449988;71,0598810993642
2452810306;-2,25164941009834;71,0213135588633
2452815459,2;-3,23491677550125;70,981794261928
2452820612,4;-4,19759831130636;70,943142514888
2452825765,6;-5,05276538784108;70,907177624084
2452830918,8;-5,71348937575855;70,8757188958429
2452836072;-6,09284164544208;70,8505856365038
2452841225,2;-6,1092852603089;70,833812150421
2452846378,4;-5,77542269893532;70,8272760445462
2452851531,6;-5,17262328065764;70,8288178488792
2452856684,8;-4,38243181607027;70,8357014871851
2452861838;-3,48639311601535;70,8451908832277
2452866991,2;-2,56605199111678;70,8545499607727
2452872144,4;-1,70295325198948;70,8610426435858
2452877297,6;-0,978641709489094;70,861932855431
2452882450,8;-0,474662174187533;70,8544845200731
2452887604;-0,27255945687397;70,8359615612787
2452892757,2;-0,4380914244521;70,8052069980204
2452897910,4;-0,885043591083606;70,7721945714108
2452903063,6;-1,53452771457643;70,7391806391806
2452908216,8;-2,32430249097538;70,7061652401413
2452913370;-3,19212661606658;70,6731484131165
2452918523,2;-4,07575878585467;70,6401301969207
2452923676,4;-4,91295769635013;70,6071106303684
2452928829,6;-5,64148204333031;70,5740897522833
2452933982,8;-6,19909052285465;70,5410676014768
2452939136;-6,52354183075224;70,5080442167727
2452944289,2;-6,58489039097931;70,4750197442572
2452949442,4;-6,5793130326531;70,4419949936265
2452954595,6;-6,55511419688339;70,4089701348555
2452959748,8;-6,51704934696522;70,3759451808943
2452964902;-6,46987394620459;70,3429201447054
2452970055,2;-6,41834345789713;70,3098950392419
2452975208,4;-6,36721334533685;70,2768698774571
2452980361,6;-6,32123907183217;70,2438446723134
2452985514,8;-6,28517610067411;70,2108194367608
2452990668;-6,26377989516829;70,1777941837619
2452995821,2;-6,26312166422678;70,1446448449861
2453000974,4;-6,29305609117165;70,1105844631914
2453006127,6;-6,34901851885759;70,0756735448501
2453011280,8;-6,4240851858527;70,0401534757042
2453016434;-6,5113323307017;70,0042656415084
2453021587,2;-6,60383619196989;69,9682514280079
2453026740,4;-6,69467300822452;69,9323522209475
2453031893,6;-6,77691901800739;69,8968094060824
2453037046,8;-6,84365045989146;69,8618643691541
2453042200;-6,88794357242299;69,8277584959176
2453047353,2;-6,82573372039451;69,7983356758847
2453052506,4;-6,17546927829498;69,7961362816442
2453057659,6;-4,97764928179573;69,8195422848084
2453062812,8;-3,38083887842255;69,8619066089626
2453067966;-1,53360321620012;69,9165821776811
2453073119,2;0,415492557285483;69,9769219145492
2453078272,4;2,31788329448586;70,0362787431548
2453083425,6;4,02500384731979;70,0880055870688
2453088578,8;5,38828906835575;70,1254553698818
2453093732;6,25917380961229;70,1419810151688
2453098885,2;6,48071528755705;70,1331889831749
2453104038,4;5,96082831380759;70,1109093954004
2453109191,6;4,83891093656407;70,0800005892739
2453114344,8;3,27947570762441;70,0429107830608
2453119498;1,4470351792625;70,0020881950391
2453124651,2;-0,493898096675678;69,9599810434763
2453129804,4;-2,37881156838428;69,9190375466396
2453134957,6;-4,0431926835292;69,8817059228075
2453140110,8;-5,32252889041289;69,8504343902443
2453145264;-6,05230763681331;69,8276711672268
2453150417,2;-6,12061885020587;69,815248018368
2453155570,4;-5,79511498533414;69,8101065425423
2453160723,6;-5,20567402215699;69,8100875620549
2453165876,8;-4,43101873536615;69,8135765848445
2453171030;-3,54987189989603;69,8189591188493
2453176183,2;-2,64095629046733;69,8246206720086
2453181336,4;-1,78299468179045;69,8289467522615
2453186489,6;-1,05470984881523;69,8303228675462
2453191642,8;-0,534824566207709;69,8271345258016
2453196796;-0,302061608855157;69,8177672349671
2453201949,2;-0,423206642622313;69,8004239204441
2453207102,4;-0,846652173170555;69,7737146353732
2453212255,6;-1,49684878952899;69,7394359688372
2453217408,8;-2,30522951370073;69,6997586393089
2453222562;-3,20322736742746;69,6568533652749
2453227715,2;-4,12227537267424;69,6128908652105
2453232868,4;-4,99380655141395;69,5700418575908
2453238021,6;-5,74925392537657;69,5304770609029
2453243174,8;-6,32005051658471;69,4963671936186
2453248328;-6,63762934682398;69,4698829742235
2453253481,2;-6,62722959441047;69,4531410605375
2453258634,4;-6,24079693814245;69,4462759609327
2453263787,6;-5,5565180146267;69,4470069151855
2453268940,8;-4,66630702417629;69,4529124205823
2453274094;-3,66207816738435;69,4615709744084
2453279247,2;-2,6357456445979;69,4705610739508
2453284400,4;-1,67922365615577;69,4774612164966
2453289553,6;-0,884426402663365;69,4798498993309
2453294706,8;-0,343268084413304;69,4753056197405
2453299860;-0,147662901934108;69,4614068750125
2453305013,2;-0,351547992456439;69,4372125182541
2453310166,4;-0,763761108719305;69,4103966362214
2453315319,6;-1,31182385908073;69,382525227311
2453320472,8;-1,95806472280765;69,353698878292
2453325626;-2,6648121789506;69,3240181759438
2453330779,2;-3,3943947067385;69,2935837070381
2453335932,4;-4,10914078540867;69,2624960583461
2453341085,6;-4,771378893999;69,2308558166479
2453346238,8;-5,34343751179755;69,1987635687118
2453351392;-5,7876451178686;69,166319901318
2453356545,2;-6,08608096926544;69,133351272278
2453361698,4;-6,33311118178935;69,0984793311891
2453366851,6;-6,54551719278418;69,0619525817568
2453372004,8;-6,72185690677154;69,0243117312253
2453377158;-6,8606882282013;68,9860974868526
2453382311,2;-6,96056906157406;68,947850555886
2453387464,4;-7,02005731137602;68,9101116455729
2453392617,6;-7,03771088207867;68,8734214631714
2453397770,8;-7,0120876781676;68,8383207159256
2453402924;-6,94174560413003;68,8053501110928
2453408077,2;-6,7908489952131;68,7765995379651
2453413230,4;-6,38096625862053;68,7604125982234
2453418383,6;-5,74087348789492;68,755539245389
2453423536,8;-4,93492773454281;68,7591085174391
2453428690;-4,02748605033043;68,7682494523516
2453433843,2;-3,08290548680198;68,7800910881053
2453438996,4;-2,16554309548794;68,79176246268
2453444149,6;-1,33975592817513;68,8003926140521
2453449302,8;-0,669901036335755;68,8031105802012
2453454456;-0,220335471710834;68,7970453991056
2453459609,2;-0,0675387521147892;68,7799791818458
2453464762,4;-0,289441743975597;68,7545705025485
2453469915,6;-0,819459908848862;68,7230125040008
2453475068,8;-1,57391818498806;68,6870823158992
2453480222;-2,46914151041929;68,6485570679523
2453485375,2;-3,42145482337544;68,6092138898589
2453490528,4;-4,34718306211051;68,5708299113173
2453495681,6;-5,16265116461891;68,5351822620369
2453500834,8;-5,78418406920694;68,5040480717131
2453505988;-6,12810671392529;68,4792044700539
2453511141,2;-6,12208954414194;68,462363188519
2453516294,4;-5,80443835846725;68,4535555579993
2453521447,6;-5,24792448076415;68,4510470356336
2453526600,8;-4,52140021466036;68,4530205280661
2453531754;-3,69371786401254;68,4576589419414
2453536907,2;-2,83372973247717;68,4631451839046
2453542060,4;-2,01028812369879;68,467662160601
2453547213,6;-1,29224534155199;68,4693927786748
2453552366,8;-0,7484536896346;68,466519944771
2453557520;-0,447765471769472;68,457226565535
2453562673,2;-0,459229096919323;68,4396414141295
2453567826,4;-0,797428901280528;68,4131433414735
2453572979,6;-1,39359004936663;68,3795872878893
2453578132,8;-2,17333406060422;68,3410201147537
2453583286;-3,06228245417444;68,2994886834571
2453588439,2;-3,98605674947325;68,2570398553789
2453593592,4;-4,87027846590953;68,2157204918982
2453598745,6;-5,64056912264507;68,1775774544058
2453603898,8;-6,2225502391387;68,1446576042777
2453609052;-6,54184333460814;68,1190078029031
2453614205,2;-6,5137199780094;68,1023959236682
2453619358,4;-6,07769741979031;68,0938923973686
2453624511,6;-5,32363620046204;68,0916726798746
2453629664,8;-4,35639068926518;68,093995370939
2453634818;-3,28081525574594;68,0991190703146
2453639971,2;-2,20176426918218;68,1053023777548
2453645124,4;-1,2240920988505;68,1108038930134
2453650277,6;-0,452653114299026;68,1138822158427
2453655430,8;0,00769831523485998;68,1127959459963
2453660584;0,0521078202987484;68,1058036832278
2453665737,2;-0,346567172585716;68,0920770223529
2453670890,4;-0,838226266725;68,075297764852
2453676043,6;-1,36281977334711;68,0558546245576
2453681196,8;-1,91687296725166;68,0334789752992
2453686350;-2,49691112303909;68,0079021909145
2453691503,2;-3,0994595154626;67,9788556452349
2453696656,4;-3,7210434192837;67,9460707120904
2453701809,6;-4,35818810909035;67,9092787653206
2453706962,8;-5,00741885970299;67,8682111787518
2453712116;-5,66526094570444;67,8225993262251
2453717269,2;-6,3466667344787;67,7713026978047
2453722422,4;-7,12994438399884;67,7105814397079
2453727575,6;-7,99349902197579;67,641996887502
2453732728,8;-8,90117824868764;67,5678347726115
2453737882;-9,81682966408914;67,4903808264873
2453743035,2;-10,7043008683883;67,4119207805598
2453748188,4;-11,5274394617828;67,3347403662587
2453753341,6;-12,2500930442429;67,2611253150355
2453758494,8;-12,8361092160207;67,1933613583139
2453763648;-13,2493355771305;67,1337342275435
2453768801,2;-13,4405747369855;67,0828734191067
2453773954,4;-13,3443398030987;67,0339634721683
2453779107,6;-13,0025798852603;66,9861824733608
2453784260,8;-12,4693010866436;66,939777447042
2453789414;-11,7985095105766;66,8949954175869
2453794567,2;-11,0442112602435;66,8520834093578
2453799720,4;-10,2604124387975;66,8112884467174
2453804873,6;-9,50111914961321;66,7728575540399
2453810026,8;-8,82033749578637;66,7370377556847
2453815180;-8,27207358067254;66,704076076025
2453820333,2;-7,87462254475059;66,6741904117567
2453825486,4;-7,48302466820905;66,6470962372373
2453830639,6;-7,08422206587494;66,6220866934216
2453835792,8;-6,68914410469348;66,5984419163445
2453840946;-6,30872015175551;66,5754420420497
2453846099,2;-5,95387957404097;66,5523672065742
2453851252,4;-5,6355517385393;66,5284975459552
2453856405,6;-5,3646660123271;66,5031131962366
2453861558,8;-5,15215176237328;66,4754942934527
2453866712;-5,00893835573488;66,4449209736482
2453871865,2;-4,95076979685947;66,4112270421547
2453877018,4;-4,99946589528985;66,3767531383456
2453882171,6;-5,13799326782264;66,341928011289
2453887324,8;-5,34499964653088;66,3068363332836
2453892478;-5,5991327634263;66,2715627766409
2453897631,2;-5,87904035057688;66,2361920136627
2453902784,4;-6,16337014006016;66,2008087166509
2453907937,6;-6,43076986387355;66,165497557917
2453913090,8;-6,65988725411393;66,1303432097597
2453918244;-6,82937004278894;66,0954303444905
2453923397,2;-6,9221160969107;66,0609118432774
2453928550,4;-6,95109642697;66,0271042235423
2453933703,6;-6,93061588530239;65,993899180748
2453938856,8;-6,87337473280532;65,9611365688863
2453944010;-6,79207323038903;65,9286562419612
2453949163,2;-6,69941163894844;65,8962980539678
2453954316,4;-6,60809021937422;65,8639018589009
2453959469,6;-6,53080923258296;65,8313075107646
2453964622,8;-6,48026893946156;65,7983548635508
2453969776;-6,46916960091907;65,7648837712635
2453974929,2;-6,55170770100387;65,7280611138438
2453980082,4;-6,90617754350413;65,6765504442919
2453985235,6;-7,49704119741225;65,6120850219572
2453990388,8;-8,26100435521564;65,5381458296194
2453995542;-9,1347727091588;65,458213850083
2454000695,2;-10,0550519516961;65,3757700661325
2454005848,4;-10,9585477752992;65,2942954605511
2454011001,6;-11,7819658721868;65,217271016145
2454016154,8;-12,4620119348893;65,1481777156914
2454021308;-12,9353916556667;65,0904965419941
2454026461,2;-13,0599641937116;65,0486933857152
2454031614,4;-12,5011926700744;65,0273656353717
2454036767,6;-11,368973014601;65,0224617847359
2454041920,8;-9,8256580480968;65,0291030519705
2454047074;-8,03360059184249;65,042410655239
2454052227,2;-6,15515346669426;65,0575058127064
2454057380,4;-4,35266949347631;65,0695097425382
2454062533,6;-2,78850149351724;65,0735436628969
2454067686,8;-1,62500228754262;65,064728791947
2454072840;-1,02452469676278;65,0381863478547
2454077993,2;-1,1208026325114;64,9918703667822
2454083146,4;-1,82005504073884;64,9366715722623
2454088299,6;-2,97537899813429;64,87565312083
2454093452,8;-4,44706328913208;64,8104373298236
2454098606;-6,09539669769764;64,7426465166044
2454103759,2;-7,78066800820318;64,6739029985161
2454108912,4;-9,36316600503462;64,6058290929016
2454114065,6;-10,7031794721369;64,5400471171229
2454119218,8;-11,6609971939784;64,4781793885175
2454124372;-12,0969079546198;64,4218482244462
2454129525,2;-11,9841042752179;64,3716290162884
2454134678,4;-11,7500777713543;64,3237835750836
2454139831,6;-11,456300670512;64,2778318984585
2454144984,8;-11,1070984591668;64,2338165550401
2454150138;-10,7067966239131;64,1917801134716
2454155291,2;-10,2597206512504;64,1517651423841
2454160444,4;-9,77019602766104;64,1138142104096
2454165597,6;-9,2425482397653;64,0779698861902
2454170750,8;-8,6811027739958;64,0442747383546
